24	5	2013	28200
25	5	2013	31200
26	5	2013	33100
27	5	2013	34500
28	5	2013	47300
29	5	2013	67000
30	5	2013	66000
31	5	2013	54900
1	6	2013	45200
2	6	2013	39600
3	6	2013	35800
4	6	2013	33300
5	6	2013	31500
6	6	2013	30100
7	6	2013	31600
8	6	2013	33500
9	6	2013	34300
10	6	2013	34600
11	6	2013	36700
12	6	2013	41100
13	6	2013	42200
14	6	2013	41900
15	6	2013	41900
16	6	2013	41700
17	6	2013	43100
18	6	2013	43300
19	6	2013	40400
20	6	2013	39100
21	6	2013	37700
22	6	2013	36500
23	6	2013	35600
24	6	2013	35400
25	6	2013	34700
26	6	2013	35500
27	6	2013	36700
28	6	2013	37100
29	6	2013	37000
30	6	2013	35800
1	7	2013	34500
2	7	2013	34000
3	7	2013	33600
4	7	2013	33400
5	7	2013	33100
6	7	2013	32700
7	7	2013	32400
8	7	2013	32100
9	7	2013	31900
10	7	2013	31600
11	7	2013	30700
12	7	2013	30000
13	7	2013	29400
14	7	2013	29000
15	7	2013	28600
16	7	2013	28300
17	7	2013	28100
18	7	2013	28000
19	7	2013	28400
20	7	2013	29200
21	7	2013	29800
22	7	2013	29800
23	7	2013	30200
24	7	2013	30400
25	7	2013	30500
26	7	2013	30900
27	7	2013	31000
28	7	2013	31200
29	7	2013	31400
30	7	2013	31300
31	7	2013	31400
1	8	2013	31900
2	8	2013	31500
3	8	2013	30300
4	8	2013	30100
5	8	2013	29400
6	8	2013	28300
7	8	2013	27000
8	8	2013	25600
9	8	2013	25000
10	8	2013	24700
11	8	2013	24600
12	8	2013	24600
13	8	2013	24700
14	8	2013	24700
15	8	2013	26200
16	8	2013	26800
17	8	2013	26500
18	8	2013	26700
19	8	2013	26500
20	8	2013	26500
21	8	2013	26600
22	8	2013	27300
23	8	2013	29500
24	8	2013	31100
25	8	2013	31300
26	8	2013	32100
27	8	2013	32300
28	8	2013	32600
29	8	2013	33400
30	8	2013	34100
31	8	2013	34800
1	9	2013	35900
2	9	2013	36000
3	9	2013	36100
4	9	2013	36200
5	9	2013	36300
6	9	2013	36300
7	9	2013	35800
8	9	2013	35800
9	9	2013	35500
10	9	2013	35300
11	9	2013	35600
12	9	2013	35200
13	9	2013	35100
14	9	2013	35300
15	9	2013	35300
16	9	2013	35400
17	9	2013	35700
18	9	2013	35400
19	9	2013	34600
20	9	2013	34000
21	9	2013	33200
22	9	2013	32900
23	9	2013	32200
24	9	2013	31700
25	9	2013	31800
26	9	2013	32100
27	9	2013	31800
28	9	2013	31500
29	9	2013	31400
30	9	2013	31400
1	10	2013	29100
2	10	2013	27200
3	10	2013	27300
4	10	2013	28100
5	10	2013	28500
6	10	2013	28700
7	10	2013	27400
8	10	2013	26900
9	10	2013	26900
10	10	2013	28000
11	10	2013	29700
12	10	2013	29900
13	10	2013	30100
14	10	2013	31000
15	10	2013	32400
16	10	2013	33400
17	10	2013	33100
18	10	2013	31000
19	10	2013	29700
20	10	2013	29800
21	10	2013	29900
22	10	2013	30400
23	10	2013	30600
24	10	2013	31200
25	10	2013	31400
26	10	2013	31400
27	10	2013	31900
28	10	2013	32100
29	10	2013	32200
30	10	2013	32300
31	10	2013	32900
1	11	2013	33000
2	11	2013	32600
3	11	2013	32300
4	11	2013	31100
5	11	2013	31100
6	11	2013	31900
7	11	2013	32300
8	11	2013	32400
9	11	2013	31500
10	11	2013	30800
11	11	2013	30800
12	11	2013	30800
13	11	2013	31100
14	11	2013	31700
15	11	2013	31700
16	11	2013	31500
17	11	2013	32000
18	11	2013	32300
19	11	2013	32300
20	11	2013	32200
21	11	2013	32300
22	11	2013	32200
23	11	2013	32100
24	11	2013	32200
25	11	2013	31300
26	11	2013	29000
27	11	2013	26800
28	11	2013	24600
29	11	2013	22200
30	11	2013	20100
1	12	2013	19300
2	12	2013	19100
3	12	2013	19000
4	12	2013	19000
5	12	2013	18700
6	12	2013	17800
7	12	2013	16300
8	12	2013	16500
9	12	2013	18200
10	12	2013	19800
11	12	2013	20400
12	12	2013	19800
13	12	2013	19200
14	12	2013	18300
15	12	2013	17900
16	12	2013	17100
17	12	2013	16400
18	12	2013	16300
19	12	2013	17300
20	12	2013	17300
21	12	2013	16500
22	12	2013	15600
23	12	2013	15400
24	12	2013	17200
25	12	2013	17300
26	12	2013	16700
27	12	2013	17000
28	12	2013	17900
29	12	2013	18100
30	12	2013	16900
31	12	2013	15100
1	1	2014	12300
2	1	2014	14000
3	1	2014	14800
4	1	2014	14700
5	1	2014	15500
6	1	2014	16600
7	1	2014	16700
8	1	2014	14800
9	1	2014	13800
10	1	2014	15000
11	1	2014	17600
12	1	2014	17900
13	1	2014	18000
14	1	2014	18100
15	1	2014	17600
16	1	2014	16900
17	1	2014	16500
18	1	2014	15500
19	1	2014	14800
20	1	2014	13900
21	1	2014	15600
22	1	2014	15500
23	1	2014	14700
24	1	2014	14000
25	1	2014	15600
26	1	2014	15900
27	1	2014	17700
28	1	2014	18600
29	1	2014	17100
30	1	2014	14800
31	1	2014	16200
1	2	2014	17300
2	2	2014	17900
3	2	2014	17500
4	2	2014	17200
5	2	2014	16900
6	2	2014	17000
7	2	2014	16400
8	2	2014	15900
9	2	2014	16900
10	2	2014	17900
11	2	2014	18400
12	2	2014	18200
13	2	2014	17900
14	2	2014	18100
15	2	2014	17700
16	2	2014	17400
17	2	2014	16900
18	2	2014	16700
19	2	2014	16700
20	2	2014	17300
21	2	2014	17100
22	2	2014	16800
23	2	2014	16500
24	2	2014	16400
25	2	2014	16700
26	2	2014	16300
27	2	2014	15800
28	2	2014	15300
1	3	2014	16200
2	3	2014	16200
3	3	2014	15900
4	3	2014	14800
5	3	2014	15700
6	3	2014	17100
7	3	2014	18300
8	3	2014	18300
9	3	2014	18600
10	3	2014	18300
11	3	2014	18200
12	3	2014	19500
13	3	2014	19100
14	3	2014	18800
15	3	2014	19100
16	3	2014	18600
17	3	2014	18400
18	3	2014	18300
19	3	2014	18800
20	3	2014	21200
21	3	2014	24500
22	3	2014	27200
23	3	2014	28700
24	3	2014	29200
25	3	2014	29800
26	3	2014	29900
27	3	2014	30100
28	3	2014	30600
29	3	2014	30800
30	3	2014	31100
31	3	2014	32200
1	4	2014	31900
2	4	2014	31700
3	4	2014	31800
4	4	2014	31800
5	4	2014	31900
6	4	2014	31900
7	4	2014	31500
8	4	2014	31500
9	4	2014	31700
10	4	2014	32100
11	4	2014	32300
12	4	2014	32100
13	4	2014	32400
14	4	2014	32500
15	4	2014	32400
16	4	2014	32300
17	4	2014	32100
18	4	2014	31900
19	4	2014	31700
20	4	2014	31200
21	4	2014	31100
22	4	2014	31100
23	4	2014	31000
24	4	2014	30800
25	4	2014	30800
26	4	2014	31200
27	4	2014	31000
28	4	2014	30800
29	4	2014	31200
30	4	2014	31600
1	5	2014	31200
2	5	2014	30500
3	5	2014	29900
4	5	2014	30100
5	5	2014	30600
6	5	2014	30600
7	5	2014	30600
8	5	2014	30500
9	5	2014	30600
10	5	2014	31600
11	5	2014	32300
12	5	2014	34400
13	5	2014	38500
14	5	2014	36900
15	5	2014	34900
16	5	2014	34000
17	5	2014	33700
18	5	2014	33700
19	5	2014	33400
20	5	2014	33500
21	5	2014	33700
22	5	2014	33900
23	5	2014	34000
24	5	2014	34100
25	5	2014	34300
26	5	2014	34700
27	5	2014	36000
28	5	2014	40700
29	5	2014	37300
30	5	2014	35000
31	5	2014	34400
1	6	2014	34300
2	6	2014	34500
3	6	2014	36000
4	6	2014	42700
5	6	2014	40200
6	6	2014	39300
7	6	2014	37200
8	6	2014	37800
9	6	2014	38400
10	6	2014	38300
11	6	2014	38800
12	6	2014	38900
13	6	2014	38700
14	6	2014	38900
15	6	2014	39900
16	6	2014	56900
17	6	2014	59000
18	6	2014	73900
19	6	2014	79600
20	6	2014	81800
21	6	2014	92800
22	6	2014	96300
23	6	2014	95700
24	6	2014	87500
25	6	2014	74700
26	6	2014	65300
27	6	2014	59600
28	6	2014	54500
29	6	2014	51400
30	6	2014	52400
1	7	2014	64000
2	7	2014	66300
3	7	2014	53100
4	7	2014	47100
5	7	2014	49700
6	7	2014	55700
7	7	2014	48600
8	7	2014	43100
9	7	2014	41600
10	7	2014	41100
11	7	2014	40200
12	7	2014	42000
13	7	2014	45400
14	7	2014	43600
15	7	2014	41600
16	7	2014	40200
17	7	2014	40200
18	7	2014	39700
19	7	2014	39100
20	7	2014	38900
21	7	2014	38400
22	7	2014	37400
23	7	2014	36900
24	7	2014	36500
25	7	2014	36100
26	7	2014	35800
27	7	2014	35600
28	7	2014	35200
29	7	2014	35000
30	7	2014	34700
31	7	2014	34500
1	8	2014	34400
2	8	2014	34800
3	8	2014	35500
4	8	2014	34600
5	8	2014	34600
6	8	2014	34800
7	8	2014	37000
8	8	2014	39500
9	8	2014	38000
10	8	2014	36400
11	8	2014	36300
12	8	2014	36200
13	8	2014	35400
14	8	2014	35000
15	8	2014	34500
16	8	2014	34500
17	8	2014	34800
18	8	2014	34400
19	8	2014	34300
20	8	2014	34400
21	8	2014	35300
22	8	2014	36200
23	8	2014	36000
24	8	2014	35900
25	8	2014	36100
26	8	2014	37000
27	8	2014	37100
28	8	2014	39000
29	8	2014	41800
30	8	2014	42200
31	8	2014	42800
1	9	2014	53000
2	9	2014	47800
3	9	2014	45500
4	9	2014	45000
5	9	2014	45000
6	9	2014	47000
7	9	2014	47700
8	9	2014	48800
9	9	2014	50700
10	9	2014	60900
11	9	2014	55700
12	9	2014	54100
13	9	2014	54600
14	9	2014	54100
15	9	2014	53300
16	9	2014	53100
17	9	2014	52900
18	9	2014	52500
19	9	2014	52200
20	9	2014	52700
21	9	2014	55600
22	9	2014	54300
23	9	2014	53200
24	9	2014	52900
25	9	2014	52700
26	9	2014	52200
27	9	2014	51800
28	9	2014	51700
29	9	2014	51600
30	9	2014	51700
1	10	2014	54700
2	10	2014	56200
3	10	2014	55500
4	10	2014	54400
5	10	2014	53700
6	10	2014	53500
7	10	2014	52800
8	10	2014	52500
9	10	2014	52400
10	10	2014	52400
11	10	2014	52200
12	10	2014	52200
13	10	2014	52600
14	10	2014	52700
15	10	2014	52300
16	10	2014	52000
17	10	2014	51700
18	10	2014	51600
19	10	2014	51200
20	10	2014	51000
21	10	2014	50700
22	10	2014	50500
23	10	2014	50800
24	10	2014	51600
25	10	2014	51400
26	10	2014	51000
27	10	2014	51000
28	10	2014	51100
29	10	2014	51400
30	10	2014	51400
31	10	2014	51200
1	11	2014	50900
2	11	2014	50800
3	11	2014	50500
4	11	2014	50200
5	11	2014	49600
6	11	2014	49500
7	11	2014	49000
8	11	2014	48200
9	11	2014	46900
10	11	2014	45000
11	11	2014	43300
12	11	2014	42000
13	11	2014	41500
14	11	2014	41000
15	11	2014	40600
16	11	2014	40600
17	11	2014	40300
18	11	2014	40000
19	11	2014	39800
20	11	2014	39900
21	11	2014	40000
22	11	2014	40200
23	11	2014	40900
24	11	2014	41200
25	11	2014	41000
26	11	2014	40900
27	11	2014	40700
28	11	2014	40100
29	11	2014	40500
30	11	2014	40700
1	12	2014	39700
2	12	2014	38800
3	12	2014	38500
4	12	2014	37900
5	12	2014	35900
6	12	2014	34500
7	12	2014	33100
8	12	2014	30800
9	12	2014	28300
10	12	2014	25800
11	12	2014	24100
12	12	2014	23300
13	12	2014	23100
14	12	2014	23000
15	12	2014	23300
16	12	2014	23400
17	12	2014	23700
18	12	2014	23000
19	12	2014	22000
20	12	2014	22000
21	12	2014	22000
22	12	2014	22400
23	12	2014	22800
24	12	2014	23500
25	12	2014	23700
26	12	2014	23200
27	12	2014	22800
28	12	2014	22600
29	12	2014	22000
30	12	2014	20700
31	12	2014	20300
1	1	2015	19900
2	1	2015	20800
3	1	2015	21800
4	1	2015	23000
5	1	2015	22900
6	1	2015	20500
7	1	2015	18700
8	1	2015	20500
9	1	2015	22200
10	1	2015	22800
11	1	2015	23000
12	1	2015	22700
13	1	2015	24400
14	1	2015	24800
15	1	2015	24300
16	1	2015	24200
17	1	2015	24800
18	1	2015	25100
19	1	2015	25400
20	1	2015	24900
21	1	2015	24700
22	1	2015	24800
23	1	2015	24900
24	1	2015	24600
25	1	2015	24500
26	1	2015	24700
27	1	2015	24900
28	1	2015	24900
29	1	2015	24900
30	1	2015	24600
31	1	2015	24500
1	2	2015	24400
2	2	2015	23400
3	2	2015	22100
4	2	2015	21700
5	2	2015	23300
6	2	2015	23900
7	2	2015	23600
8	2	2015	24100
9	2	2015	24400
10	2	2015	24300
11	2	2015	24000
12	2	2015	23800
13	2	2015	23200
14	2	2015	22600
15	2	2015	23400
16	2	2015	23600
17	2	2015	22000
18	2	2015	22600
19	2	2015	23600
20	2	2015	22000
21	2	2015	22000
22	2	2015	23100
23	2	2015	23400
24	2	2015	22200
25	2	2015	22100
26	2	2015	22900
27	2	2015	22400
28	2	2015	21700
1	3	2015	21800
2	3	2015	22500
3	3	2015	22700
4	3	2015	22400
5	3	2015	22200
6	3	2015	21800
7	3	2015	20600
8	3	2015	21000
9	3	2015	21900
10	3	2015	22000
11	3	2015	22200
12	3	2015	22000
13	3	2015	21800
14	3	2015	22200
15	3	2015	22900
16	3	2015	22800
17	3	2015	22300
18	3	2015	22000
19	3	2015	22200
20	3	2015	24400
21	3	2015	27300
22	3	2015	29800
23	3	2015	30300
24	3	2015	31000
25	3	2015	31900
26	3	2015	32500
27	3	2015	32500
28	3	2015	32200
29	3	2015	32300
30	3	2015	32200
31	3	2015	32200
1	4	2015	32000
2	4	2015	32600
3	4	2015	32700
4	4	2015	32600
5	4	2015	32300
6	4	2015	31600
7	4	2015	31000
8	4	2015	31100
9	4	2015	31300
10	4	2015	32200
11	4	2015	32900
12	4	2015	32100
13	4	2015	31300
14	4	2015	31500
15	4	2015	31500
16	4	2015	30500
17	4	2015	29900
18	4	2015	30800
19	4	2015	31300
20	4	2015	32500
21	4	2015	32700
22	4	2015	31400
23	4	2015	30200
24	4	2015	30300
25	4	2015	30400
26	4	2015	30100
27	4	2015	29900
28	4	2015	29500
29	4	2015	29300
30	4	2015	29100
1	5	2015	29000
2	5	2015	29300
3	5	2015	30200
4	5	2015	30200
5	5	2015	30300
6	5	2015	30700
7	5	2015	34400
8	5	2015	37600
9	5	2015	34900
10	5	2015	34100
11	5	2015	35800
12	5	2015	37600
13	5	2015	37700
14	5	2015	38300
15	5	2015	39000
16	5	2015	39100
17	5	2015	38500
18	5	2015	38300
19	5	2015	38100
20	5	2015	38300
21	5	2015	39300
22	5	2015	39200
23	5	2015	38400
24	5	2015	38100
25	5	2015	38400
26	5	2015	39600
27	5	2015	39500
28	5	2015	38200
29	5	2015	37800
30	5	2015	37400
31	5	2015	37300
1	6	2015	37200
2	6	2015	36700
3	6	2015	36900
4	6	2015	37300
5	6	2015	37400
6	6	2015	37400
7	6	2015	37500
8	6	2015	36300
9	6	2015	35400
10	6	2015	37300
11	6	2015	37400
12	6	2015	40600
13	6	2015	41300
14	6	2015	38300
15	6	2015	37000
16	6	2015	39900
17	6	2015	38100
18	6	2015	35100
19	6	2015	36800
20	6	2015	36400
21	6	2015	34500
22	6	2015	34100
23	6	2015	33500
24	6	2015	33200
25	6	2015	33600
26	6	2015	34200
27	6	2015	34000
28	6	2015	34100
29	6	2015	33700
30	6	2015	33200
1	7	2015	33200
2	7	2015	33400
3	7	2015	34400
4	7	2015	35000
5	7	2015	35300
6	7	2015	35700
7	7	2015	37700
8	7	2015	36900
9	7	2015	36000
10	7	2015	36300
11	7	2015	38400
12	7	2015	38900
13	7	2015	38000
14	7	2015	37100
15	7	2015	36700
16	7	2015	37000
17	7	2015	37600
18	7	2015	38100
19	7	2015	36900
20	7	2015	35800
21	7	2015	35400
22	7	2015	35200
23	7	2015	34700
24	7	2015	34300
25	7	2015	34300
26	7	2015	34400
27	7	2015	35100
28	7	2015	37400
29	7	2015	43700
30	7	2015	43500
31	7	2015	38800
1	8	2015	37300
2	8	2015	36400
3	8	2015	35700
4	8	2015	35400
5	8	2015	34800
6	8	2015	34500
7	8	2015	34300
8	8	2015	34000
9	8	2015	34200
10	8	2015	33800
11	8	2015	33900
12	8	2015	33800
13	8	2015	33100
14	8	2015	32900
15	8	2015	33200
16	8	2015	33800
17	8	2015	34000
18	8	2015	38700
19	8	2015	48200
20	8	2015	47000
21	8	2015	40600
22	8	2015	38400
23	8	2015	40400
24	8	2015	41400
25	8	2015	39200
26	8	2015	38200
27	8	2015	38100
28	8	2015	40300
29	8	2015	48500
30	8	2015	48500
31	8	2015	46500
1	9	2015	45300
2	9	2015	43400
3	9	2015	41800
4	9	2015	40400
5	9	2015	39100
6	9	2015	38000
7	9	2015	37100
8	9	2015	37300
9	9	2015	37800
10	9	2015	37000
11	9	2015	36000
12	9	2015	35700
13	9	2015	35400
14	9	2015	35300
15	9	2015	35100
16	9	2015	35000
17	9	2015	34800
18	9	2015	34800
19	9	2015	34600
20	9	2015	34600
21	9	2015	34400
22	9	2015	34400
23	9	2015	36900
24	9	2015	40000
25	9	2015	45000
26	9	2015	43800
27	9	2015	40500
28	9	2015	38600
29	9	2015	39000
30	9	2015	41700
1	10	2015	39300
2	10	2015	37600
3	10	2015	37000
4	10	2015	36600
5	10	2015	36400
6	10	2015	36600
7	10	2015	36400
8	10	2015	36200
9	10	2015	36000
10	10	2015	35900
11	10	2015	35600
12	10	2015	35400
13	10	2015	35000
14	10	2015	34700
15	10	2015	34700
16	10	2015	34400
17	10	2015	34200
18	10	2015	34100
19	10	2015	33900
20	10	2015	34000
21	10	2015	34000
22	10	2015	34000
23	10	2015	34500
24	10	2015	35000
25	10	2015	35700
26	10	2015	35200
27	10	2015	35100
28	10	2015	35400
29	10	2015	35400
30	10	2015	35400
31	10	2015	35400
1	11	2015	35400
2	11	2015	35100
3	11	2015	34900
4	11	2015	35200
5	11	2015	35200
6	11	2015	35100
7	11	2015	35000
8	11	2015	35200
9	11	2015	35100
10	11	2015	35000
11	11	2015	35400
12	11	2015	37600
13	11	2015	41300
14	11	2015	40200
15	11	2015	39000
16	11	2015	38900
17	11	2015	39600
18	11	2015	42300
19	11	2015	44100
20	11	2015	44500
21	11	2015	44400
22	11	2015	44600
23	11	2015	43700
24	11	2015	41400
25	11	2015	39500
26	11	2015	37900
27	11	2015	36500
28	11	2015	35500
29	11	2015	34700
30	11	2015	33800
1	12	2015	33000
2	12	2015	32500
3	12	2015	31900
4	12	2015	31000
5	12	2015	30500
6	12	2015	30600
7	12	2015	31100
8	12	2015	30900
9	12	2015	31400
10	12	2015	32400
11	12	2015	33300
12	12	2015	34400
13	12	2015	36700
14	12	2015	48300
15	12	2015	63100
16	12	2015	55500
17	12	2015	48100
18	12	2015	43800
19	12	2015	41400
20	12	2015	39500
21	12	2015	38100
22	12	2015	37200
23	12	2015	36700
24	12	2015	36900
25	12	2015	36300
26	12	2015	35200
27	12	2015	34600
28	12	2015	33700
29	12	2015	32200
30	12	2015	30800
31	12	2015	30500
1	1	2016	30300
2	1	2016	29500
3	1	2016	29400
4	1	2016	29700
5	1	2016	29400
6	1	2016	29300
7	1	2016	29700
8	1	2016	31500
9	1	2016	33700
10	1	2016	34800
11	1	2016	32700
12	1	2016	31700
13	1	2016	33100
14	1	2016	33500
15	1	2016	34300
16	1	2016	34900
17	1	2016	34000
18	1	2016	32800
19	1	2016	32100
20	1	2016	32500
21	1	2016	33500
22	1	2016	34400
23	1	2016	35100
24	1	2016	34900
25	1	2016	34600
26	1	2016	34600
27	1	2016	34300
28	1	2016	34000
29	1	2016	34300
30	1	2016	35000
31	1	2016	34100
1	2	2016	33300
2	2	2016	33700
3	2	2016	33100
4	2	2016	30200
5	2	2016	28500
6	2	2016	28200
7	2	2016	27300
8	2	2016	27200
9	2	2016	26600
10	2	2016	25700
11	2	2016	25400
12	2	2016	26100
13	2	2016	25700
14	2	2016	25000
15	2	2016	24600
16	2	2016	25300
17	2	2016	27900
18	2	2016	28000
19	2	2016	30400
20	2	2016	36900
21	2	2016	41600
22	2	2016	41400
23	2	2016	41000
24	2	2016	40900
25	2	2016	40500
26	2	2016	40000
27	2	2016	39400
28	2	2016	38700
29	2	2016	38800
1	3	2016	38900
2	3	2016	38200
3	3	2016	37200
4	3	2016	36300
5	3	2016	34700
6	3	2016	32800
7	3	2016	31700
8	3	2016	31200
9	3	2016	31100
10	3	2016	31300
11	3	2016	31600
12	3	2016	31600
13	3	2016	31700
14	3	2016	31500
15	3	2016	31400
16	3	2016	31100
17	3	2016	30700
18	3	2016	30000
19	3	2016	29400
20	3	2016	29000
21	3	2016	28600
22	3	2016	28200
23	3	2016	28100
24	3	2016	29900
25	3	2016	32500
26	3	2016	33300
27	3	2016	33300
28	3	2016	34500
29	3	2016	34800
30	3	2016	35400
31	3	2016	36000
1	4	2016	36800
2	4	2016	37500
3	4	2016	38800
4	4	2016	39600
5	4	2016	39200
6	4	2016	38300
7	4	2016	38000
8	4	2016	37200
9	4	2016	36100
10	4	2016	35300
11	4	2016	34600
12	4	2016	34200
13	4	2016	33700
14	4	2016	33200
15	4	2016	32900
16	4	2016	32700
17	4	2016	32700
18	4	2016	32800
19	4	2016	32700
20	4	2016	34600
21	4	2016	40700
22	4	2016	43900
23	4	2016	41500
24	4	2016	40000
25	4	2016	40300
26	4	2016	42200
27	4	2016	42500
28	4	2016	45900
29	4	2016	50000
30	4	2016	54400
1	5	2016	63400
2	5	2016	64500
3	5	2016	61800
4	5	2016	59000
5	5	2016	56600
6	5	2016	55000
7	5	2016	52400
8	5	2016	49000
9	5	2016	47200
10	5	2016	46400
11	5	2016	50900
12	5	2016	53500
13	5	2016	50700
14	5	2016	48400
15	5	2016	46800
16	5	2016	45600
17	5	2016	44600
18	5	2016	43400
19	5	2016	43300
20	5	2016	43400
21	5	2016	43600
22	5	2016	43000
23	5	2016	42200
24	5	2016	42600
25	5	2016	44500
26	5	2016	43500
27	5	2016	43300
28	5	2016	43700
29	5	2016	44400
30	5	2016	43200
31	5	2016	43100
1	6	2016	46200
2	6	2016	47300
3	6	2016	45800
4	6	2016	45500
5	6	2016	45100
6	6	2016	44300
7	6	2016	43400
8	6	2016	42600
9	6	2016	42000
10	6	2016	41300
11	6	2016	41000
12	6	2016	41100
13	6	2016	41500
14	6	2016	41200
15	6	2016	41400
16	6	2016	42400
17	6	2016	43000
18	6	2016	43100
19	6	2016	48300
20	6	2016	47900
21	6	2016	45200
22	6	2016	44100
23	6	2016	43200
24	6	2016	42300
25	6	2016	41400
26	6	2016	40900
27	6	2016	40400
28	6	2016	39800
29	6	2016	39000
30	6	2016	38500
1	7	2016	38500
2	7	2016	38300
3	7	2016	37100
4	7	2016	36000
5	7	2016	35300
6	7	2016	35200
7	7	2016	35700
8	7	2016	36600
9	7	2016	36200
10	7	2016	35500
11	7	2016	35200
12	7	2016	36800
13	7	2016	36300
14	7	2016	35700
15	7	2016	37100
16	7	2016	37200
17	7	2016	36600
18	7	2016	38700
19	7	2016	38300
20	7	2016	36800
21	7	2016	36000
22	7	2016	35700
23	7	2016	35100
24	7	2016	34500
25	7	2016	33900
26	7	2016	33500
27	7	2016	33200
28	7	2016	33300
29	7	2016	33000
30	7	2016	32500
31	7	2016	32100
1	8	2016	31900
2	8	2016	32200
3	8	2016	32700
4	8	2016	32500
5	8	2016	31900
6	8	2016	31500
7	8	2016	31300
8	8	2016	31000
9	8	2016	30800
10	8	2016	30800
11	8	2016	31100
12	8	2016	32500
13	8	2016	34400
14	8	2016	32500
15	8	2016	31800
16	8	2016	31600
17	8	2016	31400
18	8	2016	31200
19	8	2016	30900
20	8	2016	31200
21	8	2016	30800
22	8	2016	30400
23	8	2016	30200
24	8	2016	33700
25	8	2016	33200
26	8	2016	31500
27	8	2016	30900
28	8	2016	30700
29	8	2016	30700
30	8	2016	31800
31	8	2016	31500
1	9	2016	30700
2	9	2016	30000
3	9	2016	29600
4	9	2016	29400
5	9	2016	29200
6	9	2016	29300
7	9	2016	29900
8	9	2016	30000
9	9	2016	30800
10	9	2016	31100
11	9	2016	30500
12	9	2016	30400
13	9	2016	30600
14	9	2016	30700
15	9	2016	30800
16	9	2016	40300
17	9	2016	42400
18	9	2016	39100
19	9	2016	42400
20	9	2016	42100
21	9	2016	39000
22	9	2016	36400
23	9	2016	34400
24	9	2016	33300
25	9	2016	33000
26	9	2016	33400
27	9	2016	32300
28	9	2016	32000
29	9	2016	31900
30	9	2016	31700
1	10	2016	31500
2	10	2016	31300
3	10	2016	31000
4	10	2016	30900
5	10	2016	31500
6	10	2016	33400
7	10	2016	34000
8	10	2016	34900
9	10	2016	36100
10	10	2016	36000
11	10	2016	35700
12	10	2016	35600
13	10	2016	35000
14	10	2016	34200
15	10	2016	33600
16	10	2016	32900
17	10	2016	32400
18	10	2016	31900
19	10	2016	31500
20	10	2016	31100
21	10	2016	30800
22	10	2016	30400
23	10	2016	30000
24	10	2016	29700
25	10	2016	30400
26	10	2016	30800
27	10	2016	31100
28	10	2016	31600
29	10	2016	31800
30	10	2016	32000
31	10	2016	32200
1	11	2016	32400
2	11	2016	32300
3	11	2016	31900
4	11	2016	31600
5	11	2016	31400
6	11	2016	31300
7	11	2016	31500
8	11	2016	31900
9	11	2016	32000
10	11	2016	31900
11	11	2016	32200
12	11	2016	32100
13	11	2016	31800
14	11	2016	32000
15	11	2016	32000
16	11	2016	31900
17	11	2016	32000
18	11	2016	32100
19	11	2016	32200
20	11	2016	32600
21	11	2016	32200
22	11	2016	32000
23	11	2016	32400
24	11	2016	33000
25	11	2016	32300
26	11	2016	30000
27	11	2016	28500
28	11	2016	28000
29	11	2016	28200
30	11	2016	28400
1	12	2016	28700
2	12	2016	29500
3	12	2016	29800
4	12	2016	29800
5	12	2016	29500
6	12	2016	29400
7	12	2016	29100
8	12	2016	28400
9	12	2016	26200
10	12	2016	23800
11	12	2016	23600
12	12	2016	24700
13	12	2016	24800
14	12	2016	24700
15	12	2016	24600
16	12	2016	24100
17	12	2016	23600
18	12	2016	23600
19	12	2016	24000
20	12	2016	23800
21	12	2016	24300
22	12	2016	26300
23	12	2016	27400
24	12	2016	26600
25	12	2016	26200
26	12	2016	30600
27	12	2016	34400
28	12	2016	32400
29	12	2016	30500
30	12	2016	30400
31	12	2016	29100
1	1	2017	28100
2	1	2017	27500
3	1	2017	27000
4	1	2017	26300
5	1	2017	24200
6	1	2017	22900
7	1	2017	23600
8	1	2017	23300
9	1	2017	23300
10	1	2017	22700
11	1	2017	22200
12	1	2017	22800
13	1	2017	22300
14	1	2017	22100
15	1	2017	21700
16	1	2017	22100
17	1	2017	24400
18	1	2017	25800
19	1	2017	25300
20	1	2017	26600
21	1	2017	27000
22	1	2017	27700
23	1	2017	27400
24	1	2017	27200
25	1	2017	27300
26	1	2017	27300
27	1	2017	26700
28	1	2017	25900
29	1	2017	25100
30	1	2017	25100
31	1	2017	25300
1	2	2017	25900
2	2	2017	25800
3	2	2017	24900
4	2	2017	23700
5	2	2017	24100
6	2	2017	24700
7	2	2017	24700
8	2	2017	25000
9	2	2017	24600
10	2	2017	22900
11	2	2017	23600
12	2	2017	25900
13	2	2017	27800
14	2	2017	29400
15	2	2017	32100
16	2	2017	33500
17	2	2017	32200
18	2	2017	30800
19	2	2017	30600
20	2	2017	30800
21	2	2017	30700
22	2	2017	30800
23	2	2017	30200
24	2	2017	30300
25	2	2017	30400
26	2	2017	30100
27	2	2017	29500
28	2	2017	28600
1	3	2017	28500
2	3	2017	28800
3	3	2017	28900
4	3	2017	28600
5	3	2017	28300
6	3	2017	28300
7	3	2017	28700
8	3	2017	29400
9	3	2017	29900
10	3	2017	29700
11	3	2017	29300
12	3	2017	28900
13	3	2017	28300
14	3	2017	27500
15	3	2017	26500
16	3	2017	25700
17	3	2017	25700
18	3	2017	26100
19	3	2017	26700
20	3	2017	27400
21	3	2017	29300
22	3	2017	30700
23	3	2017	32700
